2017-10-12T11:59:51, 60:01:94:82:81:53, -59, 5669, 726, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:81:7A, -58, 5855, 701, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:81:DA, -62, 5711, 743, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:80:3B, -63, 5842, 733, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:80:B8, -58, 5906, 709, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:7F:76, -50, 5852, 745, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:81:FE, -39, 5559, 711, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:7E:A5, -49, 5897, 720, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:7F:5A, -57, 5887, 712, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:7F:54, -63, 5900, 729, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:85:4F, -45, 5757, 746, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:7F:90, -42, 5785, 732, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:81:61, -51, 5480, 721, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:80:A4, -61, 5907, 735, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:80:D3, -54, 5855, 710, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:81:55, -51, 5664, 730, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:7E:E5, -44, 5771, 745, 1, 0, 1
2017-10-12T11:59:52, 60:01:94:82:7E:53, -66, 5704, 721, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:85:46, -48, 5774, 748, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:81:88, -58, 5829, 717, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:85:67, -47, 5703, 714, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:85:6F, -60, 5671, 723, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:7E:AE, -53, 5864, 715, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:7E:FE, -51, 5691, 730, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:81:D3, -55, 5735, 643, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:7F:0A, -45, 5805, 675, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:80:C6, -55, 5859, 673, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:85:3D, -53, 5784, 695, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:85:76, -52, 5647, 700, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:7E:35, -60, 5807, 768, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:81:D5, -57, 5542, 718, 1, 0, 1
2017-10-12T11:59:53, 60:01:94:82:7E:D0, -55, 5771, 722, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:7F:A4, -43, 5768, 729, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:7E:30, -44, 5844, 728, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:7F:23, -51, 5682, 746, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:80:87, -65, 5670, 714, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:7F:37, -60, 5661, 719, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:81:75, -31, 141, 388, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:7E:1A, -56, 5851, 745, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:80:9B, -67, 5677, 714, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:80:1B, -48, 5898, 738, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:85:87, -39, 5946, 723, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:81:B0, -49, 5780, 735, 1, 0, 1
2017-10-12T11:59:54, 60:01:94:82:7F:B8, -57, 5733, 723, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:80:BA, -39, 5873, 697, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:7E:A6, -60, 5871, 721, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:81:9E, -45, 5835, 714, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:7F:A8, -59, 5786, 729, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:80:6B, -46, 5737, 673, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:80:60, -53, 5763, 694, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:81:96, -58, 5827, 700, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:7E:C3, -59, 5817, 706, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:81:A4, -61, 5823, 647, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:81:1F, -60, 5772, 721, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:7F:62, -51, 5900, 736, 1, 0, 1
2017-10-12T11:59:55, 60:01:94:82:7E:AF, -53, 5837, 745, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:80:19, -59, 5885, 741, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:80:06, -51, 5667, 743, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:7E:56, -48, 5697, 750, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:7E:61, -42, 5739, 740, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:81:B1, -54, 5789, 658, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:81:52, -50, 5649, 729, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:85:51, -55, 5733, 739, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:81:F2, -41, 5632, 738, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:7E:38, -47, 5790, 734, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:7F:98, -56, 5777, 735, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:81:7D, -57, 5857, 738, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:80:7C, -37, 5697, 747, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:81:AB, -47, 5780, 765, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:81:51, -47, 5662, 729, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:7F:10, -50, 5736, 748, 1, 0, 1
2017-10-12T11:59:56, 60:01:94:82:81:D0, -43, 5739, 732, 1, 0, 1
2017-10-12T11:59:57, 60:01:94:82:7E:F2, -49, 5769, 714, 1, 0, 1
2017-10-12T11:59:57, 60:01:94:82:7F:DB, -60, 5653, 714, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:7E:92, -61, 5939, 743, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:7F:C7, -37, 5716, 728, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:80:C2, -61, 5838, 740, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:81:63, -59, 5889, 738, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:81:87, -62, 5843, 744, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:81:50, -58, 5695, 763, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:7F:FC, -53, 5899, 748, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:7F:3B, -60, 5691, 741, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:85:49, -51, 5791, 738, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:80:6F, -57, 5761, 702, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:7E:F4, -47, 5719, 731, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:7F:CD, -51, 5707, 763, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:81:FF, -55, 5885, 727, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:80:90, -61, 5687, 735, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:7F:C1, -61, 5724, 732, 1, 0, 1
2017-10-12T11:59:58, 60:01:94:82:80:BD, -62, 5853, 741, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:7E:A3, -60, 5909, 732, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:81:C6, -58, 5456, 709, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:80:53, -38, 140, 386, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:81:42, -55, 5721, 735, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:7E:54, -56, 5735, 752, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:7E:C9, -68, 5839, 745, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:81:05, -40, 5837, 732, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:85:84, -68, 5361, 710, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:7E:2F, -64, 5826, 736, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:7F:57, -51, 5898, 722, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:80:39, -46, 142, 397, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:80:61, -41, 5500, 719, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:81:8A, -62, 5856, 742, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:7E:42, -44, 5820, 719, 1, 0, 1
2017-10-12T11:59:59, 60:01:94:82:7E:CE, -48, 5358, 724, 1, 0, 1
2017-10-12T12:00:00, 60:01:94:82:80:86, -57, 5684, 732, 1, 0, 1
2017-10-12T12:00:00, 60:01:94:82:81:3F, -38, 141, 380, 1, 0, 1
2017-10-12T12:00:00, 60:01:94:82:81:C9, -60, 5737, 728, 1, 0, 1
2017-10-12T12:00:00, 60:01:94:82:80:B6, -56, 5861, 731, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:80:3E, -58, 5838, 658, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:7F:55, -53, 5936, 671, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:7E:5D, -49, 5717, 718, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:7F:FD, -53, 5878, 730, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:80:62, -62, 5765, 712, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:7F:17, -47, 5726, 731, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:80:37, -57, 5846, 728, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:81:29, -58, 5737, 720, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:7F:DF, -48, 5642, 733, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:7F:01, -53, 5810, 735, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:81:67, -50, 5895, 720, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:7F:D2, -58, 5640, 718, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:80:AA, -60, 5884, 710, 1, 0, 1
2017-10-12T12:00:01, 60:01:94:82:81:53, -61, 5670, 723, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:81:7A, -60, 5856, 729, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:81:DA, -65, 5712, 741, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:80:3B, -55, 5843, 734, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:80:B8, -56, 5907, 718, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:7F:76, -51, 5853, 750, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:81:FE, -42, 5560, 720, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:7E:A5, -47, 5898, 730, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:81:61, -54, 5481, 697, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:7F:90, -44, 5786, 705, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:80:A4, -63, 5908, 712, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:85:4F, -47, 5758, 704, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:7F:54, -65, 5901, 656, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:7F:5A, -58, 5888, 630, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:80:D3, -52, 5856, 706, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:81:55, -51, 5665, 732, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:7E:E5, -46, 5772, 746, 1, 0, 1
2017-10-12T12:00:02, 60:01:94:82:7E:53, -64, 5705, 720, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:85:46, -49, 5775, 747, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:81:88, -56, 5830, 728, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:85:67, -45, 5704, 724, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:85:6F, -61, 5672, 734, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:7E:AE, -56, 5865, 716, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:7E:FE, -55, 5692, 730, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:81:D3, -62, 5736, 721, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:7F:0A, -43, 5806, 734, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:80:C6, -55, 5860, 727, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:85:3D, -51, 5785, 722, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:85:76, -55, 5648, 720, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:7E:35, -60, 5808, 772, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:81:D5, -57, 5543, 722, 1, 0, 1
2017-10-12T12:00:03, 60:01:94:82:7E:D0, -58, 5772, 726, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:7F:A4, -43, 5769, 723, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:7E:30, -46, 5845, 741, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:7F:23, -51, 5683, 710, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:80:87, -64, 5671, 712, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:7F:37, -60, 5662, 718, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:81:75, -31, 142, 389, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:7E:1A, -57, 5852, 745, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:80:9B, -69, 5678, 714, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:80:1B, -47, 5899, 739, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:85:87, -39, 5947, 667, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:81:B0, -48, 5781, 735, 1, 0, 1
2017-10-12T12:00:04, 60:01:94:82:7F:B8, -57, 5734, 723, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:80:BA, -38, 5874, 731, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:7E:A6, -60, 5872, 729, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:81:9E, -47, 5836, 726, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:7F:A8, -60, 5787, 726, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:7E:1F, -59, 5862, 720, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:85:7C, -52, 5685, 720, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:85:6B, -49, 5715, 748, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:81:96, -48, 5828, 729, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:80:60, -58, 5764, 714, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:80:6B, -44, 5738, 709, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:7E:C3, -62, 5818, 755, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:81:A4, -61, 5824, 714, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:81:1F, -61, 5773, 688, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:7F:62, -47, 5901, 738, 1, 0, 1
2017-10-12T12:00:05, 60:01:94:82:7E:AF, -51, 5838, 746, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:80:19, -60, 5886, 730, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:80:06, -57, 5668, 736, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:7E:56, -51, 5698, 749, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:7E:61, -44, 5740, 740, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:81:B1, -54, 5790, 683, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:81:52, -46, 5650, 729, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:85:51, -54, 5734, 739, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:81:F2, -44, 5633, 738, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:7E:38, -45, 5791, 734, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:7F:98, -56, 5778, 735, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:81:7D, -58, 5858, 756, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:80:7C, -35, 5698, 747, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:81:AB, -48, 5781, 765, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:81:51, -49, 5663, 729, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:7F:10, -49, 5737, 748, 1, 0, 1
2017-10-12T12:00:06, 60:01:94:82:81:D0, -42, 5740, 732, 1, 0, 1
2017-10-12T12:00:07, 60:01:94:82:7E:F2, -50, 5770, 651, 1, 0, 1
2017-10-12T12:00:07, 60:01:94:82:7F:DB, -59, 5654, 745, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:7E:92, -59, 5940, 742, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:7F:C7, -37, 5717, 728, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:80:C2, -61, 5839, 739, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:81:63, -58, 5890, 729, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:81:87, -62, 5844, 745, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:81:50, -58, 5696, 764, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:7F:FC, -54, 5900, 748, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:7F:3B, -60, 5692, 742, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:85:49, -51, 5792, 738, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:80:6F, -57, 5762, 727, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:7E:F4, -50, 5720, 731, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:7F:CD, -52, 5708, 756, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:81:FF, -52, 5886, 726, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:80:90, -61, 5688, 735, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:7F:C1, -54, 5725, 732, 1, 0, 1
2017-10-12T12:00:08, 60:01:94:82:80:BD, -60, 5854, 731, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:7E:A3, -60, 5910, 741, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:81:C6, -58, 5457, 716, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:80:53, -39, 141, 386, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:81:42, -51, 5722, 710, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:7E:54, -57, 5736, 748, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:7E:C9, -69, 5840, 743, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:81:05, -40, 5838, 732, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:85:84, -65, 5362, 746, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:80:61, -37, 5501, 696, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:7F:57, -53, 5899, 684, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:80:39, -42, 143, 397, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:7E:2F, -65, 5827, 686, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:81:8A, -61, 5857, 740, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:7E:42, -42, 5821, 719, 1, 0, 1
2017-10-12T12:00:09, 60:01:94:82:7E:CE, -48, 5359, 726, 1, 0, 1
2017-10-12T12:00:10, 60:01:94:82:80:86, -58, 5685, 663, 1, 0, 1
2017-10-12T12:00:10, 60:01:94:82:81:3F, -36, 142, 380, 1, 0, 1
2017-10-12T12:00:10, 60:01:94:82:81:C9, -60, 5738, 728, 1, 0, 1
2017-10-12T12:00:10, 60:01:94:82:80:B6, -55, 5862, 732, 1, 0, 1
2017-10-12T12:00:10, 60:01:94:82:80:3E, -58, 5839, 733, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:7F:55, -53, 5937, 721, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:7E:5D, -52, 5718, 735, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:7F:FD, -51, 5879, 731, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:80:62, -61, 5766, 679, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:7F:17, -48, 5727, 731, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:80:37, -58, 5847, 727, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:81:29, -56, 5738, 678, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:7F:DF, -50, 5643, 734, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:7F:01, -48, 5811, 736, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:81:67, -57, 5896, 720, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:7F:D2, -61, 5641, 718, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:80:AA, -63, 5885, 710, 1, 0, 1
2017-10-12T12:00:11, 60:01:94:82:81:53, -61, 5671, 723, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:81:7A, -58, 5857, 729, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:81:DA, -62, 5713, 740, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:80:3B, -59, 5844, 732, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:80:B8, -58, 5908, 719, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:7F:76, -50, 5854, 751, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:81:FE, -41, 5561, 720, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:7E:A5, -48, 5899, 730, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:7F:5A, -58, 5889, 712, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:7F:54, -63, 5902, 717, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:85:4F, -47, 5759, 746, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:7F:90, -44, 5787, 734, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:81:61, -50, 5482, 722, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:80:A4, -60, 5909, 735, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:80:D3, -54, 5857, 711, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:81:55, -51, 5666, 709, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:7E:E5, -44, 5773, 738, 1, 0, 1
2017-10-12T12:00:12, 60:01:94:82:7E:53, -65, 5706, 721, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:85:46, -48, 5776, 734, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:81:88, -57, 5831, 729, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:85:67, -46, 5705, 723, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:85:6F, -61, 5673, 734, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:7E:AE, -52, 5866, 715, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:7E:FE, -54, 5693, 696, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:81:D3, -55, 5737, 720, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:7F:0A, -43, 5807, 734, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:80:C6, -56, 5861, 727, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:85:3D, -51, 5786, 722, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:85:76, -55, 5649, 720, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:7E:35, -58, 5809, 772, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:81:D5, -56, 5544, 722, 1, 0, 1
2017-10-12T12:00:13, 60:01:94:82:7E:D0, -57, 5773, 727, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:7F:A4, -44, 5770, 723, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:7E:30, -46, 5846, 740, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:7F:23, -51, 5684, 746, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:80:87, -64, 5672, 714, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:7F:37, -62, 5663, 719, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:81:75, -30, 143, 388, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:7E:1A, -54, 5853, 745, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:80:9B, -67, 5679, 690, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:80:1B, -46, 5900, 731, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:85:87, -40, 5948, 724, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:81:B0, -51, 5782, 686, 1, 0, 1
2017-10-12T12:00:14, 60:01:94:82:7F:B8, -54, 5735, 714, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:80:BA, -38, 5875, 723, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:7E:A6, -60, 5873, 745, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:81:9E, -45, 5837, 729, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:7F:A8, -60, 5788, 729, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:7E:1F, -59, 5863, 716, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:85:7C, -56, 5686, 720, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:85:6B, -49, 5716, 747, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:81:96, -49, 5829, 744, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:80:60, -58, 5765, 729, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:80:6B, -44, 5739, 723, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:7E:C3, -64, 5819, 752, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:81:A4, -61, 5825, 714, 1, 0, 1
2017-10-12T12:00:15, 60:01:94:82:81:1F, -61, 5774, 721, 1, 0, 1
